Frequency [Hz]	Re(Zydip) [Ohm/m]	Im(Zydip) [Ohm/m]
5.05000000e+09 2.02861650e+00 2.67983703e+00
5.06000000e+09 2.02661644e+00 2.67783233e+00
5.07000000e+09 2.02462231e+00 2.67583356e+00
5.08000000e+09 2.02263409e+00 2.67384069e+00
5.09000000e+09 2.02065173e+00 2.67185370e+00
5.10000000e+09 2.01867521e+00 2.66987256e+00
5.11000000e+09 2.01670450e+00 2.66789723e+00
5.12000000e+09 2.01473958e+00 2.66592769e+00
5.13000000e+09 2.01278041e+00 2.66396390e+00
5.14000000e+09 2.01082697e+00 2.66200585e+00
5.15000000e+09 2.00887923e+00 2.66005351e+00
5.16000000e+09 2.00693716e+00 2.65810684e+00
5.17000000e+09 2.00500074e+00 2.65616581e+00
5.18000000e+09 2.00306993e+00 2.65423041e+00
5.19000000e+09 2.00114472e+00 2.65230061e+00
5.20000000e+09 1.99922506e+00 2.65037637e+00
5.21000000e+09 1.99731095e+00 2.64845767e+00
5.22000000e+09 1.99540234e+00 2.64654449e+00
5.23000000e+09 1.99349922e+00 2.64463679e+00
5.24000000e+09 1.99160156e+00 2.64273456e+00
5.25000000e+09 1.98970932e+00 2.64083776e+00
5.26000000e+09 1.98782250e+00 2.63894638e+00
5.27000000e+09 1.98594105e+00 2.63706037e+00
5.28000000e+09 1.98406496e+00 2.63517973e+00
5.29000000e+09 1.98219419e+00 2.63330441e+00
5.30000000e+09 1.98032874e+00 2.63143441e+00
5.31000000e+09 1.97846856e+00 2.62956969e+00
5.32000000e+09 1.97661363e+00 2.62771023e+00
5.33000000e+09 1.97476393e+00 2.62585600e+00
5.34000000e+09 1.97291944e+00 2.62400698e+00
5.35000000e+09 1.97108013e+00 2.62216315e+00
5.36000000e+09 1.96924598e+00 2.62032447e+00
5.37000000e+09 1.96741696e+00 2.61849094e+00
5.38000000e+09 1.96559305e+00 2.61666251e+00
5.39000000e+09 1.96377422e+00 2.61483918e+00
5.40000000e+09 1.96196046e+00 2.61302091e+00
5.41000000e+09 1.96015173e+00 2.61120768e+00
5.42000000e+09 1.95834802e+00 2.60939947e+00
5.43000000e+09 1.95654930e+00 2.60759625e+00
5.44000000e+09 1.95475555e+00 2.60579801e+00
5.45000000e+09 1.95296674e+00 2.60400472e+00
5.46000000e+09 1.95118286e+00 2.60221636e+00
5.47000000e+09 1.94940388e+00 2.60043290e+00
5.48000000e+09 1.94762978e+00 2.59865432e+00
5.49000000e+09 1.94586053e+00 2.59688060e+00
5.50000000e+09 1.94409612e+00 2.59511172e+00
5.51000000e+09 1.94233652e+00 2.59334766e+00
5.52000000e+09 1.94058171e+00 2.59158839e+00
5.53000000e+09 1.93883167e+00 2.58983390e+00
5.54000000e+09 1.93708638e+00 2.58808415e+00
5.55000000e+09 1.93534581e+00 2.58633914e+00
5.56000000e+09 1.93360995e+00 2.58459883e+00
5.57000000e+09 1.93187877e+00 2.58286321e+00
5.58000000e+09 1.93015225e+00 2.58113225e+00
5.59000000e+09 1.92843037e+00 2.57940594e+00
5.60000000e+09 1.92671312e+00 2.57768426e+00
5.61000000e+09 1.92500046e+00 2.57596718e+00
5.62000000e+09 1.92329239e+00 2.57425468e+00
5.63000000e+09 1.92158887e+00 2.57254675e+00
5.64000000e+09 1.91988990e+00 2.57084336e+00
5.65000000e+09 1.91819544e+00 2.56914449e+00
5.66000000e+09 1.91650548e+00 2.56745012e+00
5.67000000e+09 1.91482000e+00 2.56576024e+00
5.68000000e+09 1.91313899e+00 2.56407482e+00
5.69000000e+09 1.91146241e+00 2.56239384e+00
5.70000000e+09 1.90979025e+00 2.56071729e+00
5.71000000e+09 1.90812249e+00 2.55904514e+00
5.72000000e+09 1.90645912e+00 2.55737738e+00
5.73000000e+09 1.90480010e+00 2.55571398e+00
5.74000000e+09 1.90314543e+00 2.55405493e+00
5.75000000e+09 1.90149509e+00 2.55240021e+00
5.76000000e+09 1.89984905e+00 2.55074980e+00
5.77000000e+09 1.89820730e+00 2.54910368e+00
5.78000000e+09 1.89656982e+00 2.54746184e+00
5.79000000e+09 1.89493659e+00 2.54582424e+00
5.80000000e+09 1.89330759e+00 2.54419088e+00
5.81000000e+09 1.89168280e+00 2.54256174e+00
5.82000000e+09 1.89006221e+00 2.54093680e+00
5.83000000e+09 1.88844580e+00 2.53931604e+00
5.84000000e+09 1.88683355e+00 2.53769944e+00
5.85000000e+09 1.88522544e+00 2.53608699e+00
5.86000000e+09 1.88362145e+00 2.53447867e+00
5.87000000e+09 1.88202157e+00 2.53287445e+00
5.88000000e+09 1.88042578e+00 2.53127433e+00
5.89000000e+09 1.87883407e+00 2.52967829e+00
5.90000000e+09 1.87724640e+00 2.52808630e+00
5.91000000e+09 1.87566278e+00 2.52649835e+00
5.92000000e+09 1.87408317e+00 2.52491443e+00
5.93000000e+09 1.87250757e+00 2.52333451e+00
5.94000000e+09 1.87093596e+00 2.52175859e+00
5.95000000e+09 1.86936831e+00 2.52018663e+00
5.96000000e+09 1.86780462e+00 2.51861864e+00
5.97000000e+09 1.86624487e+00 2.51705458e+00
5.98000000e+09 1.86468903e+00 2.51549445e+00
5.99000000e+09 1.86313710e+00 2.51393822e+00
6.00000000e+09 1.86158906e+00 2.51238589e+00
6.01000000e+09 1.86004489e+00 2.51083743e+00
6.02000000e+09 1.85850457e+00 2.50929282e+00
6.03000000e+09 1.85696809e+00 2.50775206e+00
6.04000000e+09 1.85543544e+00 2.50621513e+00
6.05000000e+09 1.85390659e+00 2.50468201e+00
6.06000000e+09 1.85238154e+00 2.50315268e+00
6.07000000e+09 1.85086026e+00 2.50162714e+00
6.08000000e+09 1.84934274e+00 2.50010535e+00
6.09000000e+09 1.84782897e+00 2.49858732e+00
6.10000000e+09 1.84631893e+00 2.49707302e+00
6.11000000e+09 1.84481260e+00 2.49556243e+00
6.12000000e+09 1.84330998e+00 2.49405555e+00
6.13000000e+09 1.84181103e+00 2.49255236e+00
6.14000000e+09 1.84031576e+00 2.49105284e+00
6.15000000e+09 1.83882414e+00 2.48955698e+00
6.16000000e+09 1.83733616e+00 2.48806476e+00
6.17000000e+09 1.83585180e+00 2.48657616e+00
6.18000000e+09 1.83437106e+00 2.48509118e+00
6.19000000e+09 1.83289391e+00 2.48360980e+00
6.20000000e+09 1.83142034e+00 2.48213201e+00
6.21000000e+09 1.82995034e+00 2.48065778e+00
6.22000000e+09 1.82848389e+00 2.47918711e+00
6.23000000e+09 1.82702098e+00 2.47771998e+00
6.24000000e+09 1.82556160e+00 2.47625638e+00
6.25000000e+09 1.82410572e+00 2.47479629e+00
6.26000000e+09 1.82265334e+00 2.47333970e+00
6.27000000e+09 1.82120444e+00 2.47188659e+00
6.28000000e+09 1.81975901e+00 2.47043695e+00
6.29000000e+09 1.81831703e+00 2.46899078e+00
6.30000000e+09 1.81687849e+00 2.46754804e+00
6.31000000e+09 1.81544338e+00 2.46610874e+00
6.32000000e+09 1.81401169e+00 2.46467285e+00
6.33000000e+09 1.81258339e+00 2.46324036e+00
6.34000000e+09 1.81115848e+00 2.46181127e+00
6.35000000e+09 1.80973694e+00 2.46038554e+00
6.36000000e+09 1.80831876e+00 2.45896319e+00
6.37000000e+09 1.80690393e+00 2.45754418e+00
6.38000000e+09 1.80549243e+00 2.45612851e+00
6.39000000e+09 1.80408426e+00 2.45471616e+00
6.40000000e+09 1.80267939e+00 2.45330712e+00
6.41000000e+09 1.80127781e+00 2.45190138e+00
6.42000000e+09 1.79987952e+00 2.45049892e+00
6.43000000e+09 1.79848449e+00 2.44909974e+00
6.44000000e+09 1.79709272e+00 2.44770381e+00
6.45000000e+09 1.79570420e+00 2.44631114e+00
6.46000000e+09 1.79431891e+00 2.44492169e+00
6.47000000e+09 1.79293683e+00 2.44353547e+00
6.48000000e+09 1.79155796e+00 2.44215245e+00
6.49000000e+09 1.79018228e+00 2.44077264e+00
6.50000000e+09 1.78880979e+00 2.43939600e+00
6.51000000e+09 1.78744047e+00 2.43802254e+00
6.52000000e+09 1.78607430e+00 2.43665224e+00
6.53000000e+09 1.78471128e+00 2.43528509e+00
6.54000000e+09 1.78335139e+00 2.43392107e+00
6.55000000e+09 1.78199462e+00 2.43256018e+00
6.56000000e+09 1.78064096e+00 2.43120240e+00
6.57000000e+09 1.77929040e+00 2.42984771e+00
6.58000000e+09 1.77794292e+00 2.42849612e+00
6.59000000e+09 1.77659852e+00 2.42714760e+00
6.60000000e+09 1.77525718e+00 2.42580215e+00
6.61000000e+09 1.77391889e+00 2.42445975e+00
6.62000000e+09 1.77258363e+00 2.42312040e+00
6.63000000e+09 1.77125141e+00 2.42178407e+00
6.64000000e+09 1.76992220e+00 2.42045077e+00
6.65000000e+09 1.76859600e+00 2.41912047e+00
6.66000000e+09 1.76727279e+00 2.41779316e+00
6.67000000e+09 1.76595257e+00 2.41646884e+00
6.68000000e+09 1.76463531e+00 2.41514750e+00
6.69000000e+09 1.76332101e+00 2.41382912e+00
6.70000000e+09 1.76200967e+00 2.41251369e+00
6.71000000e+09 1.76070126e+00 2.41120120e+00
6.72000000e+09 1.75939578e+00 2.40989164e+00
6.73000000e+09 1.75809321e+00 2.40858500e+00
6.74000000e+09 1.75679355e+00 2.40728127e+00
6.75000000e+09 1.75549679e+00 2.40598043e+00
6.76000000e+09 1.75420291e+00 2.40468248e+00
6.77000000e+09 1.75291190e+00 2.40338741e+00
6.78000000e+09 1.75162375e+00 2.40209520e+00
6.79000000e+09 1.75033846e+00 2.40080585e+00
6.80000000e+09 1.74905601e+00 2.39951934e+00
6.81000000e+09 1.74777639e+00 2.39823567e+00
6.82000000e+09 1.74649959e+00 2.39695482e+00
6.83000000e+09 1.74522560e+00 2.39567678e+00
6.84000000e+09 1.74395441e+00 2.39440155e+00
6.85000000e+09 1.74268601e+00 2.39312910e+00
6.86000000e+09 1.74142039e+00 2.39185944e+00
6.87000000e+09 1.74015754e+00 2.39059256e+00
6.88000000e+09 1.73889745e+00 2.38932843e+00
6.89000000e+09 1.73764011e+00 2.38806706e+00
6.90000000e+09 1.73638551e+00 2.38680843e+00
6.91000000e+09 1.73513364e+00 2.38555253e+00
6.92000000e+09 1.73388449e+00 2.38429935e+00
6.93000000e+09 1.73263805e+00 2.38304889e+00
6.94000000e+09 1.73139430e+00 2.38180113e+00
6.95000000e+09 1.73015325e+00 2.38055606e+00
6.96000000e+09 1.72891488e+00 2.37931367e+00
6.97000000e+09 1.72767918e+00 2.37807396e+00
6.98000000e+09 1.72644615e+00 2.37683692e+00
6.99000000e+09 1.72521576e+00 2.37560252e+00
7.00000000e+09 1.72398802e+00 2.37437078e+00
7.01000000e+09 1.72276291e+00 2.37314167e+00
7.02000000e+09 1.72154043e+00 2.37191518e+00
7.03000000e+09 1.72032056e+00 2.37069132e+00
7.04000000e+09 1.71910329e+00 2.36947006e+00
7.05000000e+09 1.71788862e+00 2.36825140e+00
7.06000000e+09 1.71667654e+00 2.36703532e+00
7.07000000e+09 1.71546704e+00 2.36582183e+00
7.08000000e+09 1.71426010e+00 2.36461091e+00
7.09000000e+09 1.71305572e+00 2.36340255e+00
7.10000000e+09 1.71185390e+00 2.36219675e+00
7.11000000e+09 1.71065461e+00 2.36099349e+00
7.12000000e+09 1.70945786e+00 2.35979276e+00
7.13000000e+09 1.70826363e+00 2.35859456e+00
7.14000000e+09 1.70707192e+00 2.35739888e+00
7.15000000e+09 1.70588271e+00 2.35620570e+00
7.16000000e+09 1.70469600e+00 2.35501503e+00
7.17000000e+09 1.70351178e+00 2.35382684e+00
7.18000000e+09 1.70233004e+00 2.35264114e+00
7.19000000e+09 1.70115077e+00 2.35145791e+00
7.20000000e+09 1.69997396e+00 2.35027715e+00
7.21000000e+09 1.69879960e+00 2.34909885e+00
7.22000000e+09 1.69762770e+00 2.34792299e+00
7.23000000e+09 1.69645823e+00 2.34674957e+00
7.24000000e+09 1.69529118e+00 2.34557858e+00
7.25000000e+09 1.69412656e+00 2.34441002e+00
7.26000000e+09 1.69296435e+00 2.34324387e+00
7.27000000e+09 1.69180455e+00 2.34208012e+00
7.28000000e+09 1.69064714e+00 2.34091878e+00
7.29000000e+09 1.68949211e+00 2.33975982e+00
7.30000000e+09 1.68833947e+00 2.33860325e+00
7.31000000e+09 1.68718920e+00 2.33744905e+00
7.32000000e+09 1.68604129e+00 2.33629721e+00
7.33000000e+09 1.68489573e+00 2.33514773e+00
7.34000000e+09 1.68375252e+00 2.33400060e+00
7.35000000e+09 1.68261165e+00 2.33285581e+00
7.36000000e+09 1.68147311e+00 2.33171336e+00
7.37000000e+09 1.68033690e+00 2.33057323e+00
7.38000000e+09 1.67920300e+00 2.32943541e+00
7.39000000e+09 1.67807140e+00 2.32829991e+00
7.40000000e+09 1.67694211e+00 2.32716671e+00
7.41000000e+09 1.67581511e+00 2.32603580e+00
7.42000000e+09 1.67469039e+00 2.32490718e+00
7.43000000e+09 1.67356795e+00 2.32378084e+00
7.44000000e+09 1.67244777e+00 2.32265677e+00
7.45000000e+09 1.67132986e+00 2.32153496e+00
7.46000000e+09 1.67021420e+00 2.32041541e+00
7.47000000e+09 1.66910079e+00 2.31929810e+00
7.48000000e+09 1.66798961e+00 2.31818304e+00
7.49000000e+09 1.66688067e+00 2.31707021e+00
7.50000000e+09 1.66577395e+00 2.31595960e+00
7.51000000e+09 1.66466944e+00 2.31485122e+00
7.52000000e+09 1.66356715e+00 2.31374504e+00
7.53000000e+09 1.66246705e+00 2.31264107e+00
7.54000000e+09 1.66136915e+00 2.31153929e+00
7.55000000e+09 1.66027344e+00 2.31043971e+00
7.56000000e+09 1.65917991e+00 2.30934230e+00
7.57000000e+09 1.65808854e+00 2.30824707e+00
7.58000000e+09 1.65699935e+00 2.30715401e+00
7.59000000e+09 1.65591231e+00 2.30606311e+00
7.60000000e+09 1.65482742e+00 2.30497436e+00
7.61000000e+09 1.65374468e+00 2.30388775e+00
7.62000000e+09 1.65266407e+00 2.30280329e+00
7.63000000e+09 1.65158559e+00 2.30172096e+00
7.64000000e+09 1.65050924e+00 2.30064075e+00
7.65000000e+09 1.64943500e+00 2.29956266e+00
7.66000000e+09 1.64836287e+00 2.29848668e+00
7.67000000e+09 1.64729284e+00 2.29741281e+00
7.68000000e+09 1.64622491e+00 2.29634103e+00
7.69000000e+09 1.64515907e+00 2.29527135e+00
7.70000000e+09 1.64409530e+00 2.29420374e+00
7.71000000e+09 1.64303362e+00 2.29313822e+00
7.72000000e+09 1.64197400e+00 2.29207477e+00
7.73000000e+09 1.64091644e+00 2.29101338e+00
7.74000000e+09 1.63986094e+00 2.28995404e+00
7.75000000e+09 1.63880748e+00 2.28889676e+00
7.76000000e+09 1.63775607e+00 2.28784152e+00
7.77000000e+09 1.63670669e+00 2.28678832e+00
7.78000000e+09 1.63565934e+00 2.28573715e+00
7.79000000e+09 1.63461402e+00 2.28468800e+00
7.80000000e+09 1.63357071e+00 2.28364087e+00
7.81000000e+09 1.63252940e+00 2.28259575e+00
7.82000000e+09 1.63149010e+00 2.28155264e+00
7.83000000e+09 1.63045280e+00 2.28051152e+00
7.84000000e+09 1.62941748e+00 2.27947240e+00
7.85000000e+09 1.62838415e+00 2.27843526e+00
7.86000000e+09 1.62735280e+00 2.27740010e+00
7.87000000e+09 1.62632342e+00 2.27636692e+00
7.88000000e+09 1.62529600e+00 2.27533570e+00
7.89000000e+09 1.62427054e+00 2.27430644e+00
7.90000000e+09 1.62324704e+00 2.27327914e+00
7.91000000e+09 1.62222548e+00 2.27225378e+00
7.92000000e+09 1.62120585e+00 2.27123037e+00
7.93000000e+09 1.62018817e+00 2.27020889e+00
7.94000000e+09 1.61917241e+00 2.26918934e+00
7.95000000e+09 1.61815857e+00 2.26817172e+00
7.96000000e+09 1.61714665e+00 2.26715601e+00
7.97000000e+09 1.61613664e+00 2.26614222e+00
7.98000000e+09 1.61512853e+00 2.26513033e+00
7.99000000e+09 1.61412232e+00 2.26412034e+00
8.00000000e+09 1.61311800e+00 2.26311224e+00
8.01000000e+09 1.61211556e+00 2.26210604e+00
8.02000000e+09 1.61111501e+00 2.26110171e+00
8.03000000e+09 1.61011633e+00 2.26009926e+00
8.04000000e+09 1.60911952e+00 2.25909868e+00
8.05000000e+09 1.60812457e+00 2.25809997e+00
8.06000000e+09 1.60713148e+00 2.25710311e+00
8.07000000e+09 1.60614024e+00 2.25610811e+00
8.08000000e+09 1.60515084e+00 2.25511495e+00
8.09000000e+09 1.60416328e+00 2.25412364e+00
8.10000000e+09 1.60317756e+00 2.25313416e+00
8.11000000e+09 1.60219367e+00 2.25214651e+00
8.12000000e+09 1.60121160e+00 2.25116069e+00
8.13000000e+09 1.60023134e+00 2.25017668e+00
8.14000000e+09 1.59925290e+00 2.24919449e+00
8.15000000e+09 1.59827626e+00 2.24821411e+00
8.16000000e+09 1.59730142e+00 2.24723553e+00
8.17000000e+09 1.59632838e+00 2.24625874e+00
8.18000000e+09 1.59535712e+00 2.24528375e+00
8.19000000e+09 1.59438765e+00 2.24431054e+00
8.20000000e+09 1.59341996e+00 2.24333911e+00
8.21000000e+09 1.59245404e+00 2.24236946e+00
8.22000000e+09 1.59148989e+00 2.24140158e+00
8.23000000e+09 1.59052750e+00 2.24043546e+00
8.24000000e+09 1.58956687e+00 2.23947110e+00
8.25000000e+09 1.58860799e+00 2.23850849e+00
8.26000000e+09 1.58765086e+00 2.23754764e+00
8.27000000e+09 1.58669546e+00 2.23658852e+00
8.28000000e+09 1.58574180e+00 2.23563114e+00
8.29000000e+09 1.58478988e+00 2.23467550e+00
8.30000000e+09 1.58383967e+00 2.23372158e+00
8.31000000e+09 1.58289119e+00 2.23276938e+00
8.32000000e+09 1.58194442e+00 2.23181890e+00
8.33000000e+09 1.58099937e+00 2.23087013e+00
8.34000000e+09 1.58005601e+00 2.22992307e+00
8.35000000e+09 1.57911436e+00 2.22897771e+00
8.36000000e+09 1.57817440e+00 2.22803405e+00
8.37000000e+09 1.57723613e+00 2.22709208e+00
8.38000000e+09 1.57629954e+00 2.22615179e+00
8.39000000e+09 1.57536464e+00 2.22521318e+00
8.40000000e+09 1.57443140e+00 2.22427625e+00
8.41000000e+09 1.57349984e+00 2.22334100e+00
8.42000000e+09 1.57256994e+00 2.22240740e+00
8.43000000e+09 1.57164170e+00 2.22147547e+00
8.44000000e+09 1.57071512e+00 2.22054520e+00
8.45000000e+09 1.56979018e+00 2.21961658e+00
8.46000000e+09 1.56886689e+00 2.21868960e+00
8.47000000e+09 1.56794524e+00 2.21776427e+00
8.48000000e+09 1.56702522e+00 2.21684057e+00
8.49000000e+09 1.56610684e+00 2.21591850e+00
8.50000000e+09 1.56519008e+00 2.21499806e+00
8.51000000e+09 1.56427494e+00 2.21407925e+00
8.52000000e+09 1.56336141e+00 2.21316205e+00
8.53000000e+09 1.56244950e+00 2.21224647e+00
8.54000000e+09 1.56153919e+00 2.21133249e+00
8.55000000e+09 1.56063049e+00 2.21042012e+00
8.56000000e+09 1.55972338e+00 2.20950934e+00
8.57000000e+09 1.55881787e+00 2.20860016e+00
8.58000000e+09 1.55791394e+00 2.20769257e+00
8.59000000e+09 1.55701159e+00 2.20678656e+00
8.60000000e+09 1.55611083e+00 2.20588214e+00
8.61000000e+09 1.55521163e+00 2.20497929e+00
8.62000000e+09 1.55431401e+00 2.20407801e+00
8.63000000e+09 1.55341795e+00 2.20317830e+00
8.64000000e+09 1.55252345e+00 2.20228015e+00
8.65000000e+09 1.55163051e+00 2.20138356e+00
8.66000000e+09 1.55073912e+00 2.20048852e+00
8.67000000e+09 1.54984928e+00 2.19959503e+00
8.68000000e+09 1.54896097e+00 2.19870308e+00
8.69000000e+09 1.54807421e+00 2.19781267e+00
8.70000000e+09 1.54718898e+00 2.19692380e+00
8.71000000e+09 1.54630528e+00 2.19603646e+00
8.72000000e+09 1.54542310e+00 2.19515065e+00
8.73000000e+09 1.54454245e+00 2.19426635e+00
8.74000000e+09 1.54366330e+00 2.19338358e+00
8.75000000e+09 1.54278568e+00 2.19250232e+00
8.76000000e+09 1.54190955e+00 2.19162257e+00
8.77000000e+09 1.54103493e+00 2.19074432e+00
8.78000000e+09 1.54016181e+00 2.18986757e+00
8.79000000e+09 1.53929019e+00 2.18899232e+00
8.80000000e+09 1.53842005e+00 2.18811856e+00
8.81000000e+09 1.53755140e+00 2.18724629e+00
8.82000000e+09 1.53668424e+00 2.18637551e+00
8.83000000e+09 1.53581855e+00 2.18550620e+00
8.84000000e+09 1.53495433e+00 2.18463836e+00
8.85000000e+09 1.53409158e+00 2.18377200e+00
8.86000000e+09 1.53323030e+00 2.18290711e+00
8.87000000e+09 1.53237048e+00 2.18204368e+00
8.88000000e+09 1.53151211e+00 2.18118170e+00
8.89000000e+09 1.53065520e+00 2.18032118e+00
8.90000000e+09 1.52979974e+00 2.17946212e+00
8.91000000e+09 1.52894572e+00 2.17860449e+00
8.92000000e+09 1.52809314e+00 2.17774831e+00
8.93000000e+09 1.52724200e+00 2.17689357e+00
8.94000000e+09 1.52639229e+00 2.17604026e+00
8.95000000e+09 1.52554401e+00 2.17518839e+00
8.96000000e+09 1.52469716e+00 2.17433794e+00
8.97000000e+09 1.52385172e+00 2.17348891e+00
8.98000000e+09 1.52300770e+00 2.17264130e+00
8.99000000e+09 1.52216509e+00 2.17179510e+00
9.00000000e+09 1.52132390e+00 2.17095031e+00
9.01000000e+09 1.52048410e+00 2.17010693e+00
9.02000000e+09 1.51964571e+00 2.16926496e+00
9.03000000e+09 1.51880872e+00 2.16842438e+00
9.04000000e+09 1.51797312e+00 2.16758520e+00
9.05000000e+09 1.51713890e+00 2.16674740e+00
9.06000000e+09 1.51630608e+00 2.16591100e+00
9.07000000e+09 1.51547463e+00 2.16507598e+00
9.08000000e+09 1.51464456e+00 2.16424234e+00
9.09000000e+09 1.51381587e+00 2.16341007e+00
9.10000000e+09 1.51298855e+00 2.16257918e+00
9.11000000e+09 1.51216259e+00 2.16174965e+00
9.12000000e+09 1.51133800e+00 2.16092149e+00
9.13000000e+09 1.51051476e+00 2.16009469e+00
9.14000000e+09 1.50969288e+00 2.15926924e+00
9.15000000e+09 1.50887235e+00 2.15844515e+00
9.16000000e+09 1.50805317e+00 2.15762241e+00
9.17000000e+09 1.50723534e+00 2.15680102e+00
9.18000000e+09 1.50641884e+00 2.15598096e+00
9.19000000e+09 1.50560368e+00 2.15516225e+00
9.20000000e+09 1.50478986e+00 2.15434487e+00
9.21000000e+09 1.50397736e+00 2.15352882e+00
9.22000000e+09 1.50316619e+00 2.15271410e+00
9.23000000e+09 1.50235635e+00 2.15190071e+00
9.24000000e+09 1.50154782e+00 2.15108863e+00
9.25000000e+09 1.50074061e+00 2.15027787e+00
9.26000000e+09 1.49993471e+00 2.14946843e+00
9.27000000e+09 1.49913011e+00 2.14866029e+00
9.28000000e+09 1.49832683e+00 2.14785346e+00
9.29000000e+09 1.49752484e+00 2.14704794e+00
9.30000000e+09 1.49672415e+00 2.14624371e+00
9.31000000e+09 1.49592476e+00 2.14544078e+00
9.32000000e+09 1.49512665e+00 2.14463914e+00
9.33000000e+09 1.49432983e+00 2.14383879e+00
9.34000000e+09 1.49353430e+00 2.14303973e+00
9.35000000e+09 1.49274005e+00 2.14224194e+00
9.36000000e+09 1.49194707e+00 2.14144544e+00
9.37000000e+09 1.49115537e+00 2.14065021e+00
9.38000000e+09 1.49036494e+00 2.13985626e+00
9.39000000e+09 1.48957578e+00 2.13906357e+00
9.40000000e+09 1.48878787e+00 2.13827215e+00
9.41000000e+09 1.48800123e+00 2.13748198e+00
9.42000000e+09 1.48721585e+00 2.13669308e+00
9.43000000e+09 1.48643172e+00 2.13590543e+00
9.44000000e+09 1.48564884e+00 2.13511904e+00
9.45000000e+09 1.48486720e+00 2.13433389e+00
9.46000000e+09 1.48408681e+00 2.13354999e+00
9.47000000e+09 1.48330766e+00 2.13276733e+00
9.48000000e+09 1.48252975e+00 2.13198590e+00
9.49000000e+09 1.48175307e+00 2.13120572e+00
9.50000000e+09 1.48097762e+00 2.13042676e+00
9.51000000e+09 1.48020339e+00 2.12964903e+00
9.52000000e+09 1.47943040e+00 2.12887253e+00
9.53000000e+09 1.47865862e+00 2.12809725e+00
9.54000000e+09 1.47788806e+00 2.12732319e+00
9.55000000e+09 1.47711871e+00 2.12655035e+00
9.56000000e+09 1.47635058e+00 2.12577872e+00
9.57000000e+09 1.47558365e+00 2.12500830e+00
9.58000000e+09 1.47481793e+00 2.12423908e+00
9.59000000e+09 1.47405341e+00 2.12347107e+00
9.60000000e+09 1.47329009e+00 2.12270426e+00
9.61000000e+09 1.47252796e+00 2.12193865e+00
9.62000000e+09 1.47176703e+00 2.12117422e+00
9.63000000e+09 1.47100728e+00 2.12041100e+00
9.64000000e+09 1.47024872e+00 2.11964895e+00
9.65000000e+09 1.46949135e+00 2.11888810e+00
9.66000000e+09 1.46873515e+00 2.11812842e+00
9.67000000e+09 1.46798013e+00 2.11736992e+00
9.68000000e+09 1.46722629e+00 2.11661260e+00
9.69000000e+09 1.46647362e+00 2.11585645e+00
9.70000000e+09 1.46572211e+00 2.11510147e+00
9.71000000e+09 1.46497177e+00 2.11434766e+00
9.72000000e+09 1.46422259e+00 2.11359501e+00
9.73000000e+09 1.46347457e+00 2.11284352e+00
9.74000000e+09 1.46272771e+00 2.11209319e+00
9.75000000e+09 1.46198200e+00 2.11134401e+00
9.76000000e+09 1.46123744e+00 2.11059598e+00
9.77000000e+09 1.46049402e+00 2.10984910e+00
9.78000000e+09 1.45975175e+00 2.10910337e+00
9.79000000e+09 1.45901062e+00 2.10835878e+00
9.80000000e+09 1.45827063e+00 2.10761533e+00
9.81000000e+09 1.45753178e+00 2.10687302e+00
9.82000000e+09 1.45679406e+00 2.10613184e+00
9.83000000e+09 1.45605746e+00 2.10539179e+00
9.84000000e+09 1.45532200e+00 2.10465288e+00
9.85000000e+09 1.45458766e+00 2.10391508e+00
9.86000000e+09 1.45385443e+00 2.10317841e+00
9.87000000e+09 1.45312233e+00 2.10244286e+00
9.88000000e+09 1.45239134e+00 2.10170842e+00
9.89000000e+09 1.45166147e+00 2.10097510e+00
9.90000000e+09 1.45093270e+00 2.10024289e+00
9.91000000e+09 1.45020505e+00 2.09951179e+00
9.92000000e+09 1.44947849e+00 2.09878180e+00
9.93000000e+09 1.44875304e+00 2.09805291e+00
9.94000000e+09 1.44802868e+00 2.09732511e+00
9.95000000e+09 1.44730543e+00 2.09659842e+00
9.96000000e+09 1.44658326e+00 2.09587282e+00
9.97000000e+09 1.44586219e+00 2.09514831e+00
9.98000000e+09 1.44514220e+00 2.09442489e+00
9.99000000e+09 1.44442330e+00 2.09370256e+00
